,time,r,l,r_peak,l_peak
58,1938.9444444444446,5.6182363267583,10.716054716869792,,
59,1972.2333333333336,9.236323625612352,4.190801935098727,,
60,2005.577777777778,8.515469628827772,6.777428087259866,,
61,2038.8555555555556,26.270806299139227,31.296405695493267,,
62,2072.1777777777775,64.0777232371233,66.6993075096305,,True
63,2105.4777777777776,66.37955007489407,60.283935933547816,True,
64,2138.7888888888892,9.643004966688492,15.154789915729436,,
65,2172.088888888889,18.19344760000518,9.99864892250954,,
66,2205.3888888888887,13.320815371569916,9.370918007118414,,
67,2238.711111111111,9.818346691386527,21.713916983337075,,
68,2271.988888888889,34.620816300955134,63.588534786406946,,
69,2305.322222222222,68.77805921796674,71.0537508082287,True,True
70,2338.6333333333337,49.50703927102387,49.490787190670424,,
71,2371.9111111111115,6.531067068904012,11.681164677120009,,
72,2405.222222222222,7.446562171638613,12.83823659358044,,
73,2438.5777777777776,7.891518365019672,29.127638869683025,,
74,2471.8333333333335,11.573080331690457,59.58516414346595,,
75,2505.166666666667,59.01136244366649,59.91302351227201,,True
76,2538.477777777778,67.77221299663822,23.961826797528115,True,
77,2571.755555555556,19.745004702832947,5.811596639350834,,
78,2605.0666666666666,8.762345959007805,4.190801935098727,,
79,2638.3777777777777,7.034174506499398,12.355623936219606,,
80,2671.677777777778,7.616467580157519,59.232687033306405,,
81,2704.9777777777776,39.208166593060035,77.70172081050937,,True
82,2738.3111111111116,81.8340358175498,76.82746120314202,True,
83,2771.611111111111,61.662404878472664,58.115966393508344,,
84,2804.9333333333334,6.724145096741578,2.599025028679559,,
85,2838.2222222222226,4.97391249359526,1.6437677572823703,,
86,2871.5666666666666,8.515469628827772,3.675576444505755,,
87,2904.855555555556,11.68312794534374,30.509498611728176,,
88,2938.1444444444446,46.7690073057044,61.7671845328256,,True
89,2971.4555555555553,65.73381925636394,56.68020140241779,True,
90,3004.7555555555555,19.041168950393796,23.961826797528115,,
91,3038.077777777778,8.51546962882777,5.198050057359118,,
92,3071.3777777777777,7.2137993603507855,4.792365359505623,,
93,3104.755555555556,7.616467580157519,25.51813782413106,,
94,3137.9666666666667,40.63982395269434,61.3832270853709,,
95,3171.288888888889,77.52461893841087,72.52164748699926,True,True
96,3204.588888888889,54.938659159657774,65.8020579838464,,
97,3237.9,7.2137993603507855,40.87994562210753,,
98,3271.2000000000003,7.2137993603507855,3.675576444505755,,
99,3304.511111111111,10.531029216185773,4.190801935098727,,
100,3337.8222222222225,9.143493896465618,13.996178117306906,,
101,3371.1111111111113,35.400552436076325,58.220481154236914,,
102,3404.4333333333334,79.93022891638364,68.61622968724555,True,
103,3437.711111111111,74.2706101254603,72.7912629002057,,True
104,3471.0333333333338,7.945386009918789,54.4432159827979,,
105,3504.3333333333335,6.195914246716961,11.026729333517265,,
106,3537.6555555555556,6.531067068904012,4.931303271847111,,
107,3570.9555555555557,6.531067068904012,8.218838786411851,,
108,3604.244444444445,31.457784724257376,41.19270192941147,,
109,3637.577777777778,71.57405906282348,67.63460165269494,,
110,3670.9,83.69964419572958,79.76085574829348,True,
111,3704.177777777778,41.51211169242425,84.21001525037256,,True
112,3737.477777777778,7.389058900489881,74.98536288765025,,
113,3770.8,7.2137993603507855,37.64551161450251,,
114,3804.088888888889,7.446562171638613,5.198050057359118,,
115,3837.388888888889,16.52243799124523,24.87471987244831,,
116,3870.7000000000003,59.81544727299849,51.15525689530702,,
117,3904.0000000000005,86.48671705286597,73.60336094202242,True,
118,3937.3333333333335,58.74330870860498,75.72044319355061,,True
119,3970.6333333333337,7.446562171638613,56.237520756882965,,
120,4003.9333333333334,7.891518365019672,7.070112455810061,,
121,4037.244444444445,7.446562171638613,4.649277311480668,,
122,4070.555555555556,10.201852891646437,8.461812433329488,,
123,4103.855555555556,43.45000676881654,27.628015025810566,,
124,4137.166666666666,76.23744550805903,58.923972924839596,True,
125,4170.511111111112,44.80331050239555,59.049940166494466,,True
126,4203.766666666666,7.891518365019672,30.24264655911841,,
127,4237.0888888888885,6.660407685784958,16.923624866658976,,
128,4270.400000000001,8.312691263051116,18.193175200756915,,
129,4303.7,13.977093894226824,45.13631818912968,,
130,4337.000000000001,60.88972357571325,69.47714562248227,,
131,4370.311111111111,88.67351726061186,73.01363998517972,True,True
132,4403.611111111111,66.10265885934572,67.70447728369452,,
133,4436.922222222222,10.77131174923375,47.881349346474394,,
134,4470.233333333334,9.236323625612352,3.4869579836105,,
135,4503.533333333334,11.122006449814489,4.792365359505623,,
136,4536.866666666667,10.326523744528266,2.599025028679559,,
137,4570.18888888889,15.944366681332745,29.057983196754172,,
138,4603.455555555555,62.9494587962179,56.60865052003095,,True
139,4636.788888888889,87.35531094197802,55.88810374760058,True,
140,4670.1,52.199530565881645,41.486822536852216,,
141,4703.377777777778,6.660407685784958,24.26994008839088,,
142,4736.677777777779,8.261218995622615,20.954009675493637,,
143,4770.000000000001,7.034174506499398,25.49165298271981,,
144,4803.333333333334,9.509377191176485,40.81379679944891,,
145,4836.588888888889,37.688275020870854,57.23758890236249,,True
146,4869.9111111111115,83.7811433817327,52.56202830730982,True,
147,4903.2,57.35452060607996,11.853377867672062,,
148,4936.511111111112,9.09672380000259,3.675576444505755,,
149,4969.855555555556,7.034174506499398,2.599025028679559,,
150,5003.133333333333,9.419238880171088,3.675576444505755,,
151,5036.444444444444,7.891518365019672,30.686110788084047,,
152,5069.7444444444445,32.79870409964296,56.7754623123244,,True
153,5103.055555555556,81.8340358175498,52.56202830730982,True,
154,5136.366666666667,66.37955007489407,39.46754504135597,,
155,5169.666666666667,3.8082337900787593,25.03712455639462,,
156,5202.966666666667,6.195914246716961,22.05345866703453,,
157,5236.277777777777,7.446562171638613,29.150820440299956,,
158,5269.588888888889,7.389058900489881,50.7442581501267,,
159,5302.900000000001,37.67695552068435,67.15349582978968,,True
160,5336.222222222223,83.25509607231199,66.6993075096305,True,
161,5369.511111111112,58.33526292500035,37.42956999590506,,
162,5402.822222222222,6.531067068904012,6.259281139098655,,
163,5436.111111111112,4.1306094978113075,8.461812433329488,,
164,5469.422222222222,4.709619440085544,8.851960277619431,,
165,5502.733333333334,9.643004966688492,35.407841110477726,,
166,5536.044444444445,44.15117273158751,54.032223915840646,,
167,5569.344444444445,81.51546182765958,63.95925479537738,True,
168,5602.655555555556,61.050631955563674,65.96610201026381,,True
169,5635.966666666666,6.531067068904012,57.50838431406747,,
170,5669.255555555556,6.660407685784958,40.598068775835614,,
171,5702.566666666667,6.724145096741578,26.119878274409718,,
172,5735.866666666668,7.446562171638613,27.109712349039462,,
173,5769.18888888889,36.068996801753926,39.535946383907685,,
174,5802.5,75.74348542529098,54.082207482417964,,
175,5835.777777777778,80.64743985200955,68.68510668283498,True,True
176,5869.088888888889,38.97903662258176,63.23700823903711,,
177,5902.4,9.509377191176485,36.75576444505755,,
178,5935.700000000001,9.990611528677439,6.777428087259866,,
179,5969.022222222223,8.762345959007805,5.198050057359118,,
180,6002.322222222222,15.810039378918116,25.597427930774018,,
181,6035.633333333333,55.109204299888034,52.04543564022512,,
182,6068.944444444445,74.60868740392891,52.239756548819436,True,True
183,6102.2444444444445,33.37880081681494,29.057983196754172,,
184,6135.555555555556,7.837280482684815,10.52524916736538,,
185,6168.877777777779,9.509377191176485,11.026729333517265,,
186,6202.166666666667,9.236323625612352,14.563819434841513,,
187,6235.511111111111,9.419238880171088,45.67190299941769,,
188,6268.766666666667,51.20956338769117,56.237520756882965,,
189,6302.1,83.86764948983817,60.67485022097719,,
190,6335.38888888889,87.35531094197802,65.8020579838464,True,
191,6368.700000000001,51.47541624965663,75.55075631156085,,True
192,6402.0,13.224402895402953,62.86202902648091,,
193,6435.311111111111,17.52469191801561,22.895035560944994,,
194,6468.622222222222,12.562758340290284,7.442475059922122,,
195,6501.9111111111115,11.274369802095231,9.99864892250954,,
196,6535.211111111112,20.403705783292875,12.83823659358044,,
197,6568.522222222223,62.21334193475164,29.42757494225266,,
198,6601.833333333333,82.37433750428437,42.309062166647436,True,
199,6635.155555555555,48.46210198126209,52.21388887872692,,
200,6668.444444444445,8.261218995622615,58.115966393508344,,
201,6701.7555555555555,6.531067068904012,63.71588177935994,,
202,6735.055555555557,8.363846769039759,64.69432207988459,,True
203,6768.38888888889,15.728892362128688,51.58917379918868,,
204,6801.677777777778,60.77753605788938,3.4869579836105,,
205,6834.977777777778,66.61688410282093,3.675576444505755,True,
206,6868.288888888889,19.39627961378594,4.931303271847111,,
207,6901.633333333334,7.891518365019672,5.811596639350834,,
208,6934.922222222222,8.515469628827772,8.218838786411851,,
209,6968.222222222223,9.236323625612352,29.883137241272173,,
210,7001.522222222223,34.274104110708834,50.7442581501267,,
211,7034.811111111112,79.17959302030813,62.48479955659783,True,
212,7068.133333333334,72.73274978988456,63.95925479537738,,True
213,7101.455555555556,18.679308529458837,56.68020140241779,,
214,7134.7555555555555,7.446562171638613,41.486822536852216,,
215,7168.044444444445,6.660407685784958,15.154789915729436,,
216,7201.355555555556,9.990611528677439,12.995125143397793,,
217,7234.666666666667,9.990611528677439,13.996178117306904,,
218,7267.977777777778,35.652687757642745,29.08122029218837,,
219,7301.277777777778,75.94594832545975,45.67190299941769,True,
220,7334.5777777777785,69.01950595806802,50.182051711435605,,True
221,7367.88888888889,19.286009933376985,38.98537543019338,,
222,7401.2,6.195914246716961,21.432109433739583,,
223,7434.500000000001,7.2137993603507855,11.681164677120009,,
224,7467.811111111112,6.724145096741578,9.370918007118414,,
225,7501.111111111111,10.77131174923375,22.114633427178514,,
226,7534.422222222223,48.74294230101112,37.64551161450251,,
227,7567.733333333334,83.7811433817327,47.09903792162206,True,
228,7601.033333333334,52.41969671135094,49.69509845096735,,True
229,7634.344444444444,9.09672380000259,34.2045913068483,,
230,7667.655555555556,8.713530281359557,12.83823659358044,,
231,7700.944444444444,9.09672380000259,11.026729333517265,,
232,7734.255555555556,9.236323625612352,7.442475059922122,,
233,7767.611111111112,21.062058432371547,22.114633427178514,,
234,7800.88888888889,70.80110487215265,48.16267579399981,,
235,7834.188888888889,82.65864625091635,60.67485022097719,True,True
236,7867.533333333333,47.681262726769795,46.79688731661159,,
237,7900.811111111111,12.042692639064418,15.50727400768488,,
238,7934.111111111111,11.828265534386418,7.35115288901151,,
239,7967.4111111111115,10.44970731024642,7.35115288901151,,
240,8000.722222222223,7.945386009918789,25.99025028679559,,
241,8034.022222222223,28.632603239398293,45.9814466302113,,True
242,8067.322222222222,72.58598675687126,38.96804474454916,True,
243,8100.633333333334,62.21334193475164,26.555880832858293,,
244,8133.933333333333,5.22485365512321,17.703920555238863,,
245,8167.255555555556,7.034174506499398,14.377096078516868,,
246,8200.555555555557,4.618161812806176,20.299034387917807,,
247,8233.855555555556,7.389058900489881,35.80622742936748,,
248,8267.177777777779,15.232935160315037,47.42775617927784,,True
249,8300.466666666667,67.6525240946667,43.999582420459596,,
250,8333.78888888889,80.44090241772437,29.633444669180154,True,
251,8367.1,39.14283775024655,15.287923863288835,,
252,8400.400000000001,12.562758340290284,11.681164677120009,,
253,8433.7,8.515469628827772,11.853377867672062,,
254,8467.022222222224,7.389058900489881,10.460873950831502,,
255,8500.322222222223,9.643004966688492,10.460873950831502,,
256,8533.622222222222,32.37986866709749,33.54655751653936,,
257,8566.933333333332,81.99025747259937,57.001068928196766,,
258,8600.233333333334,96.22192542203094,66.26239668776559,True,
259,8633.522222222222,67.1779856857265,66.6993075096305,,True
260,8666.844444444445,4.618161812806176,50.356738723118525,,
261,8700.144444444446,11.122006449814489,33.54655751653936,,
262,8733.466666666667,10.77131174923375,18.044048298696,,
263,8766.766666666666,9.509377191176485,16.189234900651357,,
264,8800.055555555557,13.12728234313678,18.377882222528775,,
265,8833.400000000001,35.652687757642745,33.887140436299326,,
266,8866.68888888889,74.6086874039289,48.16267579399982,True,True
267,8933.300000000001,15.810039378918116,25.729035111540284,,
268,8966.6,12.562758340290284,13.252479337553117,,
269,8999.9,6.531067068904012,12.785512606571835,,
270,9033.222222222223,6.531067068904012,15.110151262312169,,
271,9066.522222222222,12.562758340290284,29.057983196754172,,
272,9099.833333333334,57.35452060607996,36.088096597392,,
273,9133.133333333333,83.56703849737224,39.46754504135597,True,
274,9166.466666666667,50.19157973880017,33.283760309665375,,
275,9199.744444444445,10.201852891646437,30.77403678717386,,
276,9233.044444444446,7.891518365019672,28.494608580997816,,
277,9266.355555555556,8.515469628827772,23.50645366608259,,
278,9299.666666666668,9.09672380000259,20.954009675493634,,
279,9332.966666666667,14.33863015151999,15.154789915729436,,
280,9366.27777777778,69.01950595806802,17.27911903445494,,
281,9399.58888888889,71.88922073586957,20.954009675493637,True,
282,9432.88888888889,18.564780726764894,18.377882222528775,,
283,9466.2,7.945386009918789,14.140224911620122,,
284,9499.533333333335,5.914132767193209,10.716054716869792,,
285,9532.8,7.891518365019672,10.52524916736538,,
286,9566.122222222222,5.84156397267187,10.460873950831502,,
287,9599.433333333334,31.593087648557315,21.368980844670816,,
288,9632.733333333334,74.19016224562213,34.184836993155045,,
289,9666.044444444446,75.9964797719206,37.51969670956923,True,
290,9699.344444444445,36.02166213988817,32.73120945539381,,
291,9732.633333333335,8.51546962882777,22.448114843741948,,
292,9765.955555555554,7.446562171638613,5.926688933836031,,
293,9799.266666666668,7.034174506499398,5.926688933836031,,
294,9832.566666666668,6.724145096741578,5.926688933836031,,
295,9865.877777777778,9.282390363382447,3.675576444505755,,
296,9899.18888888889,50.0127948140449,16.641880154832688,,
297,9932.488888888889,79.72183340666372,27.628015025810566,True,
298,9965.822222222223,69.44462454241183,36.75576444505755,,
299,9999.122222222222,5.914132767193209,29.057983196754172,,
