,time,r,l,r_peak,l_peak
51,1720.3444444444444,88.00658877658833,72.96825385247556,True,
52,1753.6555555555558,63.84306254915264,78.60690123727306,,True
53,1786.9555555555555,5.076730825668094,52.20088527731457,,
54,1820.2666666666667,10.153461651336189,9.146903927610396,,
55,1853.5777777777778,11.212622650994868,4.879814391216893,,
56,1886.8888888888891,7.479752234369358,12.935675588150353,,
57,1920.2,9.807039493950578,10.4598848163826,,
58,1953.488888888889,35.457426121139015,8.860992251363452,,
59,1986.8000000000002,76.1179358357569,48.194322832156246,,
60,2020.1000000000001,92.16543924977843,86.9751696693604,True,
61,2053.411111111111,89.37100348275838,98.45308874527832,,True
62,2086.711111111111,77.72377800640312,95.54701230982319,,
63,2120.0333333333333,27.061705999562157,60.30129866915611,,
64,2153.3444444444444,11.434676339195061,8.022365441541659,,
65,2186.633333333333,8.864356530284756,12.060259733831224,,
66,2219.9555555555553,8.864356530284756,11.680740397277942,,
67,2253.2555555555555,8.864356530284754,9.923118024834338,,
68,2286.5555555555557,17.115325665692,8.022365441541659,,
69,2319.855555555556,68.31423202531776,41.78566694026104,,
70,2353.177777777778,87.45845667775998,75.49979349892783,,
71,2386.511111111111,92.76370168343094,90.91148968856892,True,True
72,2419.7888888888892,83.7951331519602,88.4208800413564,,
73,2453.088888888889,47.92002599252177,60.35997050518919,,
74,2486.4,7.479752234369358,12.271859379477997,,
75,2519.711111111111,9.246165506048989,16.064774277385414,,
76,2553.011111111111,4.822731357023381,12.140041814829138,,
77,2586.344444444445,5.606311325497434,14.46252497499438,,
78,2619.633333333333,44.91351732184602,13.661596067266867,,
79,2652.922222222222,72.37572043318309,53.67795830338583,,
80,2686.2444444444445,87.66664866072253,80.99411298366098,True,True
81,2719.5444444444447,79.65303815487508,77.68864658170627,,
82,2752.866666666667,43.43353790836771,56.7266900487072,,
83,2786.177777777778,10.666734766357083,23.430251861179077,,
84,2819.4555555555557,7.808688094430301,4.813419264924996,,
85,2852.766666666667,12.906697927646876,6.854312037883786,,
86,2886.077777777778,7.808688094430301,11.173862077125586,,
87,2919.3888888888887,9.547204164956476,9.66020722099587,,
88,2952.688888888889,53.93726041757012,20.3110070171246,,
89,2985.988888888889,83.4945218398746,65.44991669054933,,
90,3019.3,86.42452133425539,81.91459752185166,True,True
91,3052.6111111111113,57.50774783541199,69.24374969760319,,
92,3085.9222222222224,7.17958158617738,48.140877489591794,,
93,3119.2222222222226,7.928521511404354,11.145026255951528,,
94,3152.5222222222224,7.928521511404354,9.66020722099587,,
95,3185.8333333333335,6.820372092784467,9.69346104471242,,
96,3219.1333333333337,12.710386899185252,8.969277233816133,,
97,3252.4444444444443,62.46950475544241,25.871351176300706,,
98,3285.755555555556,87.04418977218006,56.98138836635199,,
99,3319.0555555555557,87.45845667775998,80.5758653280777,,
100,3352.366666666667,91.61474363987573,83.87113542480668,True,True
101,3385.666666666667,87.66664866072253,82.142127611768,,
102,3418.977777777778,63.94636456328024,62.02694575954416,,
103,3452.3,11.212622650994868,14.922462316274782,,
104,3485.588888888889,8.576007254396295,13.059464777920688,,
105,3518.9000000000005,10.153461651336189,11.231311618158324,,
106,3552.2333333333336,9.547204164956478,9.146903927610396,,
107,3585.5222222222224,27.304520446469425,13.802199387844679,,
108,3618.8111111111116,68.69962094530553,45.839939339128804,,
109,3652.1222222222223,88.80298037572139,79.3849441986747,,
110,3685.4333333333334,94.53245056171407,90.3647447989934,True,True
111,3718.7333333333336,90.81532183729993,83.70983724503144,,
112,3752.0444444444447,64.21612990679354,57.96124332597522,,
113,3785.355555555556,9.03990538467312,10.273640520055816,,
114,3818.655555555556,0.7928521511404354,13.661596067266867,,
115,3851.9666666666667,3.363786795298461,10.147578806997611,,
116,3885.266666666667,2.5072186453678427,8.969277233816133,,
117,3918.6,22.717670040286727,14.792510968188683,,
118,3951.9111111111115,72.68772354833499,51.368202600279076,,
119,3985.1888888888893,88.32387198022444,79.3849441986747,True,
120,4018.488888888889,87.93513164498113,82.5368466767322,,True
121,4051.8,65.07669408204234,66.2707599037938,,
122,4085.111111111111,6.774131748826941,15.49376117492471,,
123,4118.422222222222,5.076730825668094,6.854312037883786,,
124,4151.711111111111,10.091360385895383,4.0111827207708295,,
125,4185.033333333333,8.576007254396295,5.785009989997753,,
126,4218.344444444445,35.854103267918894,7.901113646778703,,
127,4251.644444444444,68.50719748770057,40.14390384394814,,
128,4284.944444444444,81.95575813311868,70.83344375198035,,
129,4318.266666666667,89.00449624611183,80.75537957092057,True,True
130,4351.566666666667,84.40059178935154,79.6197036345133,,
131,4384.866666666667,68.31423202531776,60.93302105137379,,
132,4418.177777777778,9.547204164956476,29.497878825327746,,
133,4451.477777777778,8.162912504627847,6.467837794075177,,
134,4484.788888888888,8.162912504627847,18.29380785522079,,
135,4518.088888888889,7.808688094430301,17.521110595916912,,
136,4551.400000000001,14.18297044845561,17.01800701461216,,
137,4584.700000000001,35.854103267918894,12.219302995021003,,
138,4618.011111111112,75.38352196239482,49.97103035131962,,
139,4651.322222222222,89.53263389434794,79.4538248573591,,
140,4684.622222222222,95.0794699566717,89.53836786750054,,
141,4717.933333333333,98.58184766457528,93.02139426754985,True,True
142,4751.233333333334,95.0794699566717,84.33028740719097,,
143,4784.544444444445,57.480413954959396,24.187132462401674,,
144,4817.855555555556,7.479752234369358,13.279377678970459,,
145,4851.155555555556,5.7173381695975305,16.224230039220828,,
146,4884.466666666666,5.076730825668094,17.649203971391653,,
147,4917.766666666667,6.774131748826941,11.570019979995505,,
148,4951.077777777778,31.274977445744582,41.724013395887674,,
149,4984.388888888889,80.50085233432422,68.54312037883787,,
150,5017.688888888889,81.90972418932586,74.61231158137392,True,True
151,5050.988888888889,46.40048251333659,55.72513127975763,,
152,5084.311111111111,10.091360385895383,17.16861178230785,,
153,5117.611111111111,12.906697927646876,15.263591227003678,,
154,5150.922222222222,14.747902515765876,16.12475497493445,,
155,5184.266666666666,15.737665844266685,9.66020722099587,,
156,5217.533333333334,24.256611540354577,29.780161609465882,,
157,5250.833333333333,65.95939043702752,52.299424081912996,,
158,5284.144444444444,82.677411897196,80.16346409476418,,
159,5317.455555555556,85.83334045356239,87.37015263006646,,True
160,5350.7555555555555,83.68253045855926,80.75537957092057,,
161,5384.066666666667,91.13662179406363,77.63478101051851,True,
162,5417.377777777779,88.29183898173694,78.05229755299702,,
163,5450.666666666667,47.893782821882944,61.101781689047385,,
164,5483.988888888889,10.153461651336189,13.848749939520639,,
165,5517.3,12.384746512972962,14.46252497499438,,
166,5550.588888888889,10.153461651336189,19.403513382225526,,
167,5583.9111111111115,10.337527301369642,10.76313268057936,,
168,5617.211111111112,19.176535196361442,9.355605394499758,,
169,5650.522222222223,68.18989444780372,28.07827904539581,,
170,5683.822222222222,87.99230199260191,58.84283374836,,
171,5717.133333333334,90.06465422773618,76.69649888473705,True,
172,5750.444444444444,77.36303364075816,79.68434314476183,,True
173,5783.7444444444445,62.18710968127104,72.84466852859978,,
174,5817.055555555556,27.246903753340984,67.692793753605,,
175,5850.355555555556,11.268546302906122,28.020917843411752,,
176,5883.666666666667,9.677993877949827,15.072656232067258,,
177,5916.977777777778,6.727573590596922,13.848749939520639,,
178,5950.277777777778,7.928521511404354,12.271859379477997,,
179,5983.577777777778,9.03990538467312,12.060259733831224,,
180,6016.88888888889,29.845381452845903,10.429075074004158,,
181,6050.188888888889,65.62019167101624,20.873572072590633,,
182,6083.511111111111,86.5190260331676,58.18842367925722,,
183,6116.811111111112,93.9621792210184,82.72766556300522,,
184,6150.111111111111,98.26889876594659,86.0190629250894,,
185,6183.444444444444,98.96687853783838,91.07769968886602,True,True
186,6216.722222222223,97.86827702568314,84.64641045206746,,
187,6250.044444444445,57.52960558908433,56.16228805949086,,
188,6283.344444444444,7.968065504899517,12.140041814829138,,
189,6316.644444444445,6.820372092784467,11.173862077125586,,
190,6349.966666666667,9.03990538467312,15.576616103528712,,
191,6383.266666666666,9.03990538467312,15.431328035113346,,
192,6416.5666666666675,30.511934127718476,25.113976254685173,,
193,6449.866666666667,72.4581850749801,52.20088527731457,,
194,6483.177777777778,76.31588074252743,68.1334542580685,True,True
195,6516.477777777778,59.48505030219242,67.33532182821934,,
196,6549.8,43.894231345200346,64.4690783801825,,
197,6583.111111111111,42.9093459379273,64.4690783801825,,
198,6616.400000000001,37.89965975049006,55.82321358703224,,
199,6649.722222222223,5.7173381695975305,13.059464777920688,,
200,6683.044444444445,11.434676339195061,15.242494338929156,,
201,6716.322222222223,10.666734766357083,14.63944317365068,,
202,6749.622222222222,12.333884916094355,15.326707655703261,,
203,6782.944444444444,10.337527301369642,14.46252497499438,,
204,6816.244444444445,37.32304658500861,17.93855446763227,,
205,6849.533333333334,51.045149051006064,49.04152768588554,,
206,6882.855555555556,75.88634753377312,73.00793327806441,,
207,6916.166666666667,85.11628809676431,74.16241877357615,True,True
208,6949.455555555555,79.79890491130816,64.36417337511459,,
209,6982.788888888889,40.86843299773333,14.350843574105815,,
210,7016.0777777777785,7.521655936103527,13.661596067266867,,
211,7049.38888888889,7.17958158617738,16.224230039220828,,
212,7082.7,5.772050786254817,15.984449902709772,,
213,7115.988888888889,9.580068992493231,14.63944317365068,,
214,7149.311111111111,50.59365949097734,5.785009989997753,,
215,7182.611111111111,77.6550012588885,45.90307495005096,,
216,7215.955555555556,86.5190260331676,76.63353827851633,True,
217,7249.222222222223,84.74621552620849,78.22937582923035,,True
218,7282.533333333333,67.28507910938984,73.00793327806441,,
219,7315.877777777778,10.30707796482566,53.43762596437993,,
220,7349.155555555556,4.757112906842613,10.273640520055816,,
221,7382.466666666667,8.53927900316472,10.4598848163826,,
222,7415.788888888889,7.309735655499545,11.680740397277942,,
223,7449.066666666667,9.514225813685226,9.923118024834338,,
224,7482.377777777778,53.215678833628644,11.92610361700705,,
225,7515.68888888889,81.3089112553773,52.64285738611897,,
226,7548.977777777778,89.11742824553632,77.09822925698752,,
227,7582.3,90.88797272256267,85.52383391841133,True,True
228,7615.6,88.66129224339132,75.10665176191331,,
229,7648.900000000001,68.76364243914523,45.839939339128804,,
230,7682.211111111111,16.818933976492303,8.25953074419488,,
231,7715.522222222223,4.822731357023381,11.486279289620546,,
232,7748.833333333334,8.27761947415522,8.824601985695827,,
233,7782.144444444444,7.928521511404354,10.703170472070536,,
234,7815.444444444445,23.088203145019268,16.14469902086904,,
235,7848.733333333334,59.595906861623384,51.449575542752655,,
236,7882.044444444445,82.62797618895323,76.62093994898845,,
237,7915.355555555556,90.4338160298452,84.73380212343672,,
238,7948.666666666667,95.38640762112526,86.52633436594945,True,True
239,7981.977777777778,94.8013817748556,82.32213534849355,,
240,8015.277777777777,74.82273074378367,58.694994077622766,,
241,8048.5777777777785,17.115325665692,12.033548162312488,,
242,8081.900000000001,10.02887458147137,11.173862077125586,,
243,8115.2,4.822731357023381,10.76313268057936,,
244,8148.511111111113,7.309735655499544,8.969277233816133,,
245,8181.811111111111,23.115413765122472,22.986561968886086,,
246,8215.111111111111,70.60391810087006,50.05467470195566,,
247,8248.422222222223,89.71849922027477,73.84499146749629,,
248,8281.722222222223,91.12627496190925,79.16574927262907,True,True
249,8315.044444444444,79.07085525569765,69.31342311757493,,
250,8348.333333333334,42.58583014740614,48.194322832156246,,
251,8381.655555555555,7.17958158617738,10.911596696342729,,
252,8414.966666666667,6.820372092784467,8.181239586318666,,
253,8448.266666666666,6.538026329300386,8.25953074419488,,
254,8481.577777777778,6.774131748826941,14.350843574105815,,
255,8514.866666666667,14.619471310999089,13.447935003195614,,
256,8548.211111111112,66.33950820973638,21.660386692162483,,
257,8581.5,82.35364110144326,55.08041839590583,,
258,8614.800000000001,86.55171515648922,72.5569625005837,True,
259,8648.08888888889,85.45533942627365,75.85696955516984,,True
260,8681.4,85.26386738070298,70.5420967331371,,
261,8714.711111111112,66.54764750903425,51.848318832794405,,
262,8748.022222222224,6.774131748826941,12.960528013728661,,
263,8781.311111111112,10.30707796482566,14.46252497499438,,
264,8814.644444444446,10.666734766357083,9.923118024834338,,
265,8847.933333333334,10.153461651336189,8.969277233816133,,
266,8881.233333333334,7.968065504899517,9.759628782433786,,
267,8914.555555555555,40.50535683847905,16.064774277385414,,
268,8947.855555555556,79.79890491130816,47.393104139628825,,
269,8981.155555555557,87.9458539160367,67.71180591343884,,
270,9014.477777777778,90.77724340683142,72.76953218211848,True,True
271,9047.766666666668,83.32495138467671,68.10983535270387,,
272,9081.077777777778,39.42795634462561,45.734519638051985,,
273,9114.388888888889,5.7173381695975305,13.059464777920688,,
274,9147.68888888889,5.772050786254817,10.429075074004158,,
275,9181.000000000002,6.392178398787148,8.062377487467225,,
276,9214.311111111112,7.091485224227805,12.140041814829138,,
277,9247.611111111113,7.848835855696408,11.486279289620546,,
278,9280.988888888889,49.29729999476594,32.891698310320805,,
279,9314.233333333334,76.25407815654285,54.23261445466405,,
280,9347.533333333335,86.88878263706927,67.77355859924505,True,
281,9380.833333333334,84.86851787101224,68.00581471735595,,True
282,9414.144444444444,73.41057414486417,58.694994077622766,,
283,9447.444444444445,39.903391002868226,29.855704811565587,,
284,9480.755555555555,9.03990538467312,7.264560879204357,,
285,9514.1,9.246165506048989,12.033548162312488,,
286,9547.366666666667,11.01465410163329,10.4598848163826,,
287,9580.666666666668,7.808688094430301,6.615412016556226,,
288,9613.966666666667,7.968065504899517,5.67266900487072,,
289,9647.28888888889,43.40458221321043,6.615412016556226,,
290,9680.6,43.95862914364005,39.38319653597419,,
291,9713.888888888889,76.08489495049498,65.94462469034352,,
292,9747.244444444445,83.7951331519602,77.63478101051851,,
293,9780.511111111113,97.49502737105092,81.54843974104432,True,True
294,9813.822222222223,87.32898442812196,71.11454794257712,,
295,9847.122222222224,44.68198472104858,14.748939412663873,,
296,9880.433333333334,6.538026329300386,12.835784706466654,,
297,9913.722222222223,7.309735655499545,15.263591227003678,,
298,9947.044444444446,7.309735655499544,13.848749939520639,,
299,9980.344444444445,6.774131748826941,8.969277233816133,,
