,time,r,l,r_peak,l_peak
41,1368.9777777777779,12.809674988742822,10.593122767073202,,
42,1402.288888888889,10.162954936343919,11.279706130870546,,
43,1435.588888888889,26.852388820377236,20.678060334786654,,
44,1468.9,64.59675210675498,56.250405564290574,,
45,1502.2,93.83706218434624,81.5849176129524,,
46,1535.5111111111112,100.0,99.38909006069835,True,
47,1568.8555555555556,96.36371123977246,100.0,,True
48,1602.1222222222223,78.74171219715535,82.52289601333378,,
49,1635.4222222222224,23.45926554608656,42.69125164239851,,
50,1668.7333333333333,11.254824917106491,8.421167896846098,,
51,1702.0555555555557,12.265654159993307,9.065274903567834,,
52,1735.3555555555556,10.613191102999266,10.212166096987351,,
53,1768.6777777777777,11.237496461999225,12.13487251627105,,
54,1801.9777777777779,25.16655358950855,18.808137521913675,,
55,1835.2666666666669,57.96634074858405,52.63378542276102,,
56,1868.5888888888892,85.73010653978426,75.5976245281999,,
57,1901.888888888889,86.5625889748704,91.03159456883473,True,
58,1935.188888888889,85.16678427384451,95.61118352377659,,True
59,1968.5000000000002,60.638018174725985,80.14305997239369,,
60,2001.822222222222,14.236352561788914,23.40346860474294,,
61,2035.111111111111,15.607633974998922,10.998839494021682,,
62,2068.4222222222224,14.236352561788914,8.16973287758988,,
63,2101.733333333333,13.692085458168426,8.972769678030161,,
64,2135.066666666667,14.892005779816264,10.998839494021682,,
65,2168.3333333333335,42.4389907358398,18.774838934236094,,
66,2201.6555555555556,72.6451115662845,53.96045174085759,,
67,2234.9444444444443,90.78224274648868,75.37934544692382,,
68,2268.2555555555555,94.23909556312825,91.8890682708175,True,
69,2301.566666666667,92.84535302470842,94.16702536863902,,True
70,2334.866666666667,80.20562497083017,88.9713542975104,,
71,2368.2000000000003,38.54548449590898,62.659774085957686,,
72,2401.4888888888886,11.062719146786854,13.942505479128972,,
73,2434.788888888889,10.085961744576121,8.16973287758988,,
74,2468.1000000000004,8.82901105759943,9.601608686617714,,
75,2501.4,11.254824917106495,12.473900668898526,,
76,2534.711111111111,18.708339017291365,28.041648603445772,,
77,2568.0333333333338,50.57258766894906,60.94875341054441,,
78,2601.3222222222225,74.84377201410688,83.02685731461516,,
79,2634.633333333333,81.56448569813429,92.14294353005431,,True
80,2667.9333333333334,82.23786603203102,89.83224070481816,True,
81,2701.2333333333336,79.68151908056912,80.40030001778666,,
82,2734.5444444444443,63.38774946135061,58.432868605683495,,
83,2767.855555555556,15.41920492692148,16.146852355216005,,
84,2801.155555555556,12.12181741081248,12.423636257587294,,
85,2834.4666666666667,10.668134651034874,12.997965416009604,,
86,2867.766666666667,10.296307751183901,12.738628318098632,,
87,2901.077777777778,11.237496461999225,13.731471596211522,,
88,2934.388888888889,17.413531721990765,14.165124751271657,,
89,2967.7000000000003,43.054444069677245,14.869138278730567,,
90,3001.0000000000005,67.3150576729719,27.249457886613083,,
91,3034.311111111111,73.4560985731331,50.43610910136539,,
92,3067.6333333333337,79.01841585379046,68.42913344491042,,
93,3100.9111111111115,83.84539509523697,81.33911765403855,,
94,3134.222222222222,86.23779203996702,91.03159456883473,True,
95,3167.5333333333338,82.98565921872763,92.42997629162386,,True
96,3200.866666666667,58.395081804757275,73.33728986287832,,
97,3234.166666666667,11.72963277304328,17.330620554679474,,
98,3267.444444444445,11.47771437487926,7.104615036295042,,
99,3300.755555555556,10.39051198033427,9.879973829081763,,
100,3334.0666666666666,9.090023235972822,9.837661112896749,,
101,3367.366666666667,9.988885743999312,14.340732176772805,,
102,3400.677777777778,21.33626930206975,30.05223773962074,,
103,3434.0,54.768341832673705,55.86344223378925,,
104,3467.2888888888892,84.18868297761432,80.68257530357603,,
105,3500.5888888888894,94.37547937107732,94.50530740995498,True,
106,3533.9,90.48767244352997,97.63599875538627,,True
107,3567.2333333333336,68.97090979155179,77.71988448171521,,
108,3600.5222222222224,13.125268535310841,48.41040689161075,,
109,3633.822222222222,12.360615480639204,10.652028445089421,,
110,3667.1333333333337,12.809674988742822,10.826822715142363,,
111,3700.433333333334,11.992514327315519,13.867504905630726,,
112,3733.7444444444445,15.41920492692148,16.555052039766565,,
113,3767.0444444444447,39.08769820035678,35.09183204282931,,
114,3800.355555555556,69.81341956857001,56.17619655366297,,
115,3833.666666666667,88.12441112952526,75.98290796413669,,
116,3866.9666666666667,89.08117764590163,86.43378544186359,True,True
117,3900.2777777777783,76.35180521995603,79.80923777048467,,
118,3933.588888888889,49.17767084580139,51.70221115592136,,
119,3966.888888888889,11.115440902839284,10.3541494006725,,
120,4000.1888888888893,12.870384688979877,8.995985162312534,,
121,4033.5111111111114,9.751961455592403,13.06199518978862,,
122,4066.8000000000006,9.771924550089196,13.077953650461943,,
123,4100.111111111111,12.625794515273508,14.106103141435256,,
124,4133.422222222222,28.866950887965757,39.92421487546532,,
125,4166.733333333334,66.7568993491349,64.87097155206216,,
126,4200.033333333334,85.15534250792014,85.98862163231402,,
127,4233.344444444445,91.99346540405574,94.15151933643406,True,
128,4299.944444444444,89.53940595541529,95.94872163494732,,True
129,4333.266666666666,69.38501785776204,85.80650645089523,,
130,4366.566666666667,16.86780194131789,70.09147559279877,,
131,4399.877777777779,11.992514327315519,36.86577816710927,,
132,4433.177777777778,11.927337136417488,28.83377564108929,,
133,4466.488888888889,10.740955528150895,25.081212991386714,,
134,4499.788888888889,11.392503735567946,23.474658027280128,,
135,4533.1,17.58059853224342,22.092293097745706,,
136,4566.433333333333,45.2309124882316,17.39069220986122,,
137,4599.711111111112,69.85527832294662,14.179841767969725,,
138,4633.022222222223,64.524307128329,13.299361583234306,,
139,4666.322222222222,54.46147399318949,15.13331380490861,,
140,4699.633333333334,48.58363397079154,14.165124751271657,,
141,4732.955555555556,51.93755338492223,18.18797963042834,,
142,4766.2444444444445,58.91339151044828,42.38233483450026,,
143,4799.5777777777785,66.59907448997787,52.823656902155136,,
144,4832.855555555556,74.7343321886669,61.68689340765996,,
145,4866.166666666667,75.91152695847069,67.1988464617766,,
146,4899.466666666667,77.8381357879056,70.68707642303112,True,
147,4932.777777777778,76.66510479770481,75.21591369263592,,
148,4966.144444444445,76.98219236487469,77.03250184649887,,
149,4999.4111111111115,76.44618483648034,79.52648535038006,,
150,5032.7,75.70587395086683,82.27736318032576,,
151,5066.011111111111,75.50998480259122,84.07534383325941,,
152,5099.3,65.43303933272223,84.46887487486973,,True
153,5132.622222222222,22.725058089932055,63.614499961667036,,
154,5165.933333333333,10.06662143580342,12.288592722369756,,
155,5199.233333333334,9.87113444944482,7.221091897783112,,
156,5232.544444444445,7.722230813387926,9.404068760956838,,
157,5265.833333333333,10.46526482887912,9.247509710285003,,
158,5299.166666666667,12.265654159993307,11.036701359844377,,
159,5332.477777777778,15.305034006721943,20.678060334786654,,
160,5365.777777777777,40.82403345011924,40.818016392346976,,
161,5399.088888888889,60.87537498506952,54.80423421691783,,
162,5432.377777777778,74.83335606916546,68.62697189504573,,
163,5465.7,84.61353120429403,78.92359441921487,,
164,5498.988888888889,88.83801643248819,84.08526656949523,,
165,5532.288888888889,90.91095109478813,86.94626460300915,True,True
166,5565.611111111111,86.41838548845193,86.94386565520834,,
167,5598.900000000001,64.78352667137433,72.68594858459176,,
168,5632.211111111112,13.476900477285062,32.914240663348934,,
169,5665.522222222222,12.313226365026726,12.271607789964163,,
170,5698.822222222223,12.12181741081248,9.247509710285003,,
171,5732.122222222222,12.870384688979877,10.414406840917833,,
172,5765.444444444444,12.265654159993307,11.786096218627854,,
173,5798.7444444444445,15.719607276551958,13.06199518978862,,
174,5832.033333333334,35.497675516370336,27.95970975525075,,
175,5865.377777777778,60.66372314331363,45.929777579982215,,
176,5898.666666666667,78.48638257728666,62.118181287936466,,
177,5931.977777777778,85.73010653978426,81.94459960020292,,
178,5965.288888888889,89.35421567245831,90.69875398613297,True,
179,5998.6,87.40497989355156,97.0725343394151,,True
180,6031.877777777778,70.63760637717125,87.23126834191565,,
181,6065.211111111111,16.623412451260723,56.083297206891544,,
182,6098.500000000001,10.334092493762663,12.3394072439882,,
183,6131.811111111111,10.631537168728654,9.709616681351633,,
184,6165.111111111111,11.254824917106491,8.495147366795988,,
185,6198.4111111111115,10.334092493762663,11.055583668534222,,
186,6231.722222222223,14.413208442957545,13.624728943306541,,
187,6265.033333333333,36.98185973011245,35.73382698213632,,
188,6298.355555555556,63.138232871150215,50.970884200775934,,
189,6331.655555555556,83.61497663534956,70.53051570717628,,
190,6364.955555555555,91.09083725702685,84.56018860203945,True,
191,6398.255555555556,90.18781855688827,86.97264866162094,,True
192,6431.5777777777785,88.79193805099789,79.7255638201921,,
193,6464.888888888889,80.9794083392179,52.52271008100492,,
194,6498.18888888889,44.36523149318764,12.9819086274019,,
195,6531.477777777778,7.307306879748579,10.514068507290855,,
196,6564.788888888889,8.11596966699944,9.709616681351633,,
197,6598.122222222223,9.217758161189856,9.709616681351633,,
198,6631.400000000001,8.329272373211214,12.423636257587296,,
199,6664.722222222223,11.062719146786854,14.297032535782291,,
200,6698.022222222223,27.64622636965782,33.88839270832635,,
201,6731.311111111111,52.4899372683994,52.96167572510849,,
202,6764.622222222223,67.58664190914861,70.53051570717628,,
203,6797.933333333333,78.17539640071357,80.83753557816696,True,True
204,6831.233333333334,74.83335606916546,78.04126373476751,,
205,6864.544444444445,67.02202260605577,65.35786302071904,,
206,6897.866666666668,46.97249624199042,32.60864728653276,,
207,6931.177777777778,11.254824917106491,10.026662270283634,,
208,6964.455555555556,9.280966386212718,9.065274903567834,,
209,6997.777777777778,8.673127232220255,11.055583668534222,,
210,7031.088888888889,10.613191102999266,12.288592722369756,,
211,7064.388888888889,12.12181741081248,13.173298438775685,,
212,7097.68888888889,17.58059853224342,28.42579867600493,,
213,7131.011111111112,47.46363352900467,50.237214698841335,,
214,7164.311111111111,64.50014072031719,67.07146694850995,,
215,7197.611111111111,76.22152284034365,79.06353700261533,,
216,7230.922222222222,82.36336406503752,86.17035192653562,,True
217,7264.233333333334,83.7709857222389,85.52894871277539,True,
218,7297.533333333334,67.63564176258828,67.60731622693392,,
219,7330.844444444445,16.23193933399888,14.442183795566224,,
220,7364.155555555555,11.927337136417488,8.784837444735038,,
221,7397.455555555556,10.594813269119317,9.773848583617989,,
222,7430.7555555555555,11.115440902839284,9.773848583617989,,
223,7464.077777777778,11.167913771530511,11.055583668534222,,
224,7497.366666666667,13.125268535310841,15.728061988780121,,
225,7530.677777777778,35.47570913090271,39.18598556936586,,
226,7564.0,57.54795191232026,53.62311079201623,,
227,7597.288888888889,72.59143951494832,68.23683494455511,,
228,7630.6,76.77940717927227,78.6403099439006,True,True
229,7663.9111111111115,67.58664190914861,71.51433434414484,,
230,7697.211111111112,40.76670971468192,44.975288466758194,,
231,7730.522222222223,11.845361339333783,14.442183795566224,,
232,7763.833333333333,9.751961455592403,9.837661112896749,,
233,7797.144444444445,9.871134449444819,11.036701359844377,,
234,7830.433333333333,9.217758161189856,13.077953650461943,,
235,7863.7555555555555,11.779369954894834,11.643660820815557,,
236,7897.055555555557,29.87547397318056,21.313845108885126,,
237,7930.344444444445,55.013312139959766,45.97063028344038,,
238,7963.677777777778,66.45847107946713,59.040099555992555,,
239,7996.966666666667,73.15036802189788,74.61173765989771,,
240,8030.266666666667,77.98071262991361,80.68257530357604,True,True
241,8063.5777777777785,77.37861344559562,79.04506822025606,,
242,8096.9,69.2613267786996,67.40029624011652,,
243,8130.211111111113,21.841767096137243,40.91498962204113,,
244,8163.500000000001,10.903024364331202,11.786096218627854,,
245,8196.8,10.631537168728654,9.247509710285003,,
246,8230.144444444444,8.938692419005887,12.540606495693357,,
247,8263.433333333334,10.296307751183901,12.254599316384821,,
248,8296.744444444445,11.47771437487926,13.315035556361776,,
249,8330.033333333335,23.099298282998408,30.465820092242307,,
250,8363.344444444445,51.67046246881333,46.14724075320202,,
251,8396.655555555557,62.819514964859124,56.383735656549796,,
252,8429.966666666667,72.31439760643082,67.86904479792005,,
253,8463.277777777777,74.55418943411539,73.94059606899455,,
254,8496.58888888889,75.94232687600463,76.42631186096042,True,True
255,8529.87777777778,64.2306761898639,70.30243835253057,,
256,8563.18888888889,17.58059853224342,44.714829590597816,,
257,8596.477777777778,9.003859933685195,11.643660820815557,,
258,8629.788888888888,7.280589032045748,9.065274903567834,,
259,8663.08888888889,5.334067325517437,9.709616681351633,,
260,8696.422222222223,7.5435103543579425,8.972769678030161,,
261,8729.722222222223,8.139945995946844,11.856672275855194,,
262,8763.022222222222,16.207909802934736,19.00670400841435,,
263,8796.322222222223,45.3341991973906,41.742658329881024,,
264,8829.644444444446,60.586575520142915,54.47594790716157,,
265,8862.977777777778,64.50014072031719,62.98183200752045,True,
266,8896.244444444445,61.8093835179416,63.44706285360161,,True
267,8929.544444444446,49.18955764551875,47.781589135394896,,
268,8962.866666666667,9.988885743999312,9.709616681351633,,
269,8996.166666666668,8.211454947861508,8.495147366795988,,
270,9029.477777777778,6.6364569978411945,10.333985507338243,,
271,9062.788888888888,6.752894950263895,9.773848583617989,,
272,9096.077777777777,6.5179393031149875,9.773848583617989,,
273,9129.422222222223,7.307306879748579,8.995985162312534,,
274,9162.7,8.695567443678224,9.247509710285003,,
275,9196.0,14.263703888755753,11.036701359844377,,
276,9229.333333333332,32.96426885883668,17.62893197132272,,
277,9262.622222222224,46.35020585923724,27.84009547520889,,
278,9295.944444444445,53.8967556727723,38.9457258822057,,
279,9329.244444444445,60.0275365219765,44.49036552703124,,
280,9362.544444444446,62.54592575434362,52.96561383536601,True,
281,9395.844444444445,61.423525743417805,60.876845532947755,,True
282,9429.155555555557,42.4389907358398,55.758800960314346,,
283,9462.455555555556,9.447454393233073,17.450557076092927,,
284,9495.766666666666,9.50913592583717,8.16973287758988,,
285,9529.066666666668,7.118176280894457,9.773848583617989,,
286,9562.38888888889,5.7558110122263,9.709616681351633,,
287,9595.7,6.366690415962658,9.879973829081763,,
288,9629.022222222222,8.139945995946844,11.697277347609774,,
289,9662.3,23.17510292961862,25.843035933444437,,
290,9695.6,47.46363352900467,45.58333921822019,,
291,9728.922222222222,56.73283707851869,54.72044146843344,,
292,9762.244444444445,63.29852939459138,66.81285767681821,,
293,9795.522222222224,66.89687552802283,71.48516267891146,True,True
294,9828.833333333334,65.50447930232099,64.0458339549744,,
295,9862.322222222223,46.65612347191763,38.0134080168287,,
296,9895.433333333332,10.085961744576121,9.065274903567834,,
297,9928.755555555555,6.7239744963840815,7.7504891305036825,,
298,9962.066666666668,7.5435103543579425,9.688111413129603,,
299,9995.344444444445,4.545011617986411,9.773848583617989,,
