,time,r,l,r_peak,l_peak
95,3198.3444444444444,73.76433061167324,26.937581907458565,,
96,3231.7555555555555,73.6770576470682,27.270255037120744,,
97,3265.155555555556,71.55057857290635,17.60693879379031,,
98,3298.5444444444447,78.26237921249263,12.08244186660354,,
99,3331.944444444445,85.33024082938006,7.471140984950224,,
100,3365.355555555556,86.64498220425963,12.907172625922488,True,
101,3398.755555555556,86.64498220425963,26.93758190745857,,
102,3432.166666666667,82.35950604085794,26.873748685258896,,
103,3465.5666666666666,77.94464476190022,26.503724310341585,,
104,3498.944444444445,73.01289169003769,25.445789285405063,,
105,3532.355555555556,64.63983929071459,25.445789285405063,,
106,3565.777777777778,63.82420709859782,12.907172625922488,,
107,3599.1666666666665,57.729720146864494,50.254825094268064,,
108,3632.577777777778,32.22736323648694,42.44563112436576,,
109,3665.977777777778,21.86186580488015,63.02793345033074,,True
110,3699.366666666667,19.174124721184256,60.298385003298485,,
111,3732.777777777778,20.739986953311455,46.2691363170524,,
112,3766.2333333333336,25.796146543051503,30.566428796034806,,
113,3799.577777777778,24.025109413963992,22.317433550361386,,
114,3832.9666666666667,30.316953129541613,22.259641221454075,,
115,3866.377777777778,27.419668767038697,20.471052145782483,,
116,3899.777777777778,24.442309027345086,20.38698176123089,,
117,3933.188888888889,21.73537371632324,18.533619782937173,,
118,3966.588888888889,23.08870362956997,8.543576577167611,,
119,4000.0111111111114,23.207820689941364,17.03682269698243,,
120,4033.388888888889,14.975470138942311,11.120171869762302,,
121,4066.7888888888892,19.412321738888355,11.158716775180693,,
122,4100.188888888889,23.207820689941364,10.84652289093281,,
123,4133.588888888889,17.832966827826287,29.083613785283063,,
124,4167.0,28.76118708177639,43.74091330527671,,
125,4200.388888888889,23.40500197921501,48.930160268913966,,True
126,4233.811111111112,13.558153613666008,21.15188688017384,,
127,4267.211111111111,15.158476564770806,9.313028681383205,,
128,4300.611111111111,14.91396897503261,8.543576577167611,,
129,4334.011111111112,14.975470138942311,7.863148937068814,,
130,4367.4111111111115,14.975470138942311,9.540764722940045,,
131,4400.811111111111,16.26978433639921,9.540764722940045,,
132,4434.200000000001,14.975470138942311,8.340128902321727,,
133,4467.6,23.08870362956997,13.006587491048583,,
134,4501.022222222223,22.72760694941416,16.680257804643453,,
135,4534.444444444444,20.517209419239766,38.39860094774971,,
136,4567.833333333334,19.412321738888355,45.445176441830554,,
137,4601.211111111112,20.38237416177488,44.912968651748294,,
138,4634.644444444444,18.981415059132413,50.229187055819814,,True
139,4668.033333333334,24.55486054675506,42.92844056120307,,
140,4701.433333333333,20.38237416177488,10.193490880615444,,
141,4734.833333333333,20.337230420499015,11.158716775180693,,
142,4768.233333333334,16.326178905275377,11.273560796644402,,
143,4801.633333333333,19.029775430655413,7.413447913174869,,
144,4835.033333333334,24.442309027345086,13.931069958048495,,
145,4868.5,28.600956380554,54.705582255625494,,
146,4901.822222222222,37.00655744753417,81.60056238703649,,True
147,4935.2444444444445,35.66593365565257,78.55500489130908,,
148,4968.644444444445,20.337230420499015,71.5887304601536,,
149,5002.033333333334,21.73537371632324,54.705582255625494,,
150,5035.444444444445,28.600956380554,30.255814993466124,,
151,5068.855555555556,16.26978433639921,5.242099291379209,,
152,5102.233333333334,14.975470138942311,7.971611287426075,,
153,5135.655555555556,17.677669529663685,7.057392154860009,,
154,5169.044444444445,16.77050983124842,8.288486740756483,,
155,5202.455555555556,34.56664492218575,29.884563939800895,,
156,5235.844444444445,33.48616922569323,51.844467999706644,,True
157,5269.266666666666,27.419668767038697,45.63374644867584,,
158,5302.644444444445,28.98402196748692,30.804303424830938,,
159,5336.077777777778,30.316953129541613,30.397396557523,,
160,5369.488888888889,30.103986446980734,28.622294168820133,,
161,5402.866666666667,31.65182830886894,17.8971826150384,,
162,5436.277777777777,31.91210354929891,9.540764722940045,,
163,5469.666666666667,31.91210354929891,8.54357657716761,,
164,5503.0666666666675,32.59601202601324,8.742290967047014,,
165,5536.466666666666,32.22736323648694,10.360608425945603,,
166,5569.866666666667,36.506445845018845,13.006587491048583,,
167,5603.277777777778,40.44786041022078,13.268052585344655,,
168,5636.677777777778,43.08848624701061,12.907172625922488,,
169,5670.122222222222,40.44786041022078,16.210296808748975,,
170,5703.488888888889,44.16296691866188,16.576973481512965,,
171,5736.88888888889,45.57637416856393,17.410755079637084,,
172,5770.277777777778,43.32249110212982,16.576973481512965,,
173,5803.688888888889,34.75227457642583,23.16702472867146,,
174,5837.088888888889,33.23822215108241,61.65040846490866,,
175,5870.48888888889,35.19901402362421,81.2631070776849,,
176,5903.888888888889,38.82464347777671,88.52107719504761,,True
177,5937.288888888889,40.151368008340334,71.49870812862167,,
178,5970.68888888889,44.72135954999579,17.582535540491083,,
179,6004.088888888889,44.72135954999579,17.82506472888932,,
180,6037.511111111112,45.06939094329986,16.18378772018748,,
181,6070.9,45.73742192894001,12.604224144886786,,
182,6104.3,45.475429694312425,37.17134498420438,,
